ID, Distance
35, -0.268223
25, -0.048459
26, -0.097926
31, -0.197451
35, -0.249057
19, -0.192419
33, -0.229818
37, -0.290348
32, -0.215873
27, -0.142136
36, -0.283443
40, -0.257896
29, -0.261203
41, -0.241010
42, -0.219758
43, -0.185151
45, -0.141343
45, -0.094079
46, -0.044367
47, 0.008250
48, 0.055826
39, 0.103784
0, -0.030079
2, 0.061154
1, 0.013379
7, 0.258679
5, 0.193583
5, 0.150494
8, 0.278409
10, 0.287022
13, 0.272514
12, 0.291803
3, 0.105599
6, 0.232659
11, 0.294894
-1, 0.297055
15, 0.231320
16, 0.209401
17, 0.187335
18, 0.164513
9, 0.148005
20, 0.145689
15, 0.250924
21, 0.127457
22, 0.095683
23, 0.051230
25, 0.002191
25, -0.048248
26, -0.096703
27, -0.140230
28, -0.168561
31, -0.190763
38, -0.270198
30, -0.175725
37, -0.283382
35, -0.260979
40, -0.252649
41, -0.233493
29, -0.254231
35, -0.242027
32, -0.209512
19, -0.190522
42, -0.214172
45, -0.136591
45, -0.089687
43, -0.179747
47, 0.011736
46, -0.039504
39, 0.106845
33, -0.222218
36, -0.275367
48, 0.060071
0, -0.033475
5, 0.145846
5, 0.188461
1, 0.009073
15, 0.223374
17, 0.181613
9, 0.143027
13, 0.262813
8, 0.270981
18, 0.159115
6, 0.227225
12, 0.283830
10, 0.279811
15, 0.241936
2, 0.056828
7, 0.253592
11, 0.287683
21, 0.123144
16, 0.202117
-1, 0.291742
3, 0.101525
20, 0.143212
23, 0.050519
22, 0.093496
25, 0.001911
25, -0.048031
26, -0.095481
28, -0.165918
27, -0.138357
19, -0.187497
30, -0.169292
31, -0.184085
32, -0.203258
33, -0.217297
35, -0.255316
45, -0.131924
43, -0.174481
37, -0.276611
35, -0.233632
45, -0.085317
29, -0.247390
40, -0.247437
41, -0.227393
42, -0.206874
38, -0.263430
46, -0.035168
47, 0.015148
48, 0.064110
39, 0.109831
36, -0.267874
0, -0.036751
1, 0.005193
2, 0.052486
3, 0.097503
5, 0.141430
6, 0.221963
15, 0.236021
-1, 0.285062
17, 0.176556
5, 0.183585
11, 0.280813
16, 0.195067
15, 0.214326
8, 0.265507
7, 0.247108
12, 0.274807
10, 0.272941
13, 0.253832
18, 0.155935
9, 0.137269
20, 0.139622
21, 0.120067
22, 0.091463
23, 0.049060
25, 0.001626
33, -0.211694
37, -0.269966
28, -0.163676
26, -0.094349
35, -0.246545
38, -0.256851
30, -0.162974
32, -0.197036
42, -0.200945
41, -0.221943
40, -0.240641
29, -0.240837
25, -0.047650
19, -0.183452
27, -0.136573
31, -0.177746
36, -0.260664
35, -0.227439
43, -0.169286
47, 0.018536
46, -0.031094
48, 0.067693
39, 0.112656
45, -0.127428
45, -0.080964
0, -0.039962
1, 0.001652
5, 0.137144
6, 0.216818
11, 0.274156
13, 0.247872
12, 0.264547
2, 0.048585
7, 0.239336
15, 0.207575
5, 0.178858
16, 0.188282
8, 0.261079
10, 0.266284
3, 0.093504
15, 0.227788
17, 0.169648
-1, 0.279131
18, 0.152829
20, 0.134997
9, 0.132113
22, 0.089474
21, 0.118154
23, 0.047513
26, -0.093348
25, 0.001239
25, -0.047240
19, -0.177559
27, -0.134843
28, -0.162199
30, -0.158930
31, -0.171547
33, -0.205514
32, -0.190952
35, -0.221738
37, -0.263614
36, -0.253823
29, -0.234472
41, -0.215353
40, -0.235219
42, -0.196260
43, -0.164289
45, -0.076628
45, -0.123009
46, -0.027804
48, 0.071024
47, 0.021905
39, 0.115381
35, -0.239093
38, -0.250403
1, -0.001611
2, 0.043690
0, -0.043030
5, 0.132979
3, 0.089566
7, 0.233609
5, 0.174277
-1, 0.274394
13, 0.239670
17, 0.162932
21, 0.114880
6, 0.211961
16, 0.183803
22, 0.087596
8, 0.255084
15, 0.220127
20, 0.132276
10, 0.259819
11, 0.267692
23, 0.045937
12, 0.256326
18, 0.146340
9, 0.128042
15, 0.201402
25, 0.000738
25, -0.046813
26, -0.092377
28, -0.159403
30, -0.154116
31, -0.165481
32, -0.184939
33, -0.199793
35, -0.232387
35, -0.215407
37, -0.257431
19, -0.173302
29, -0.228282
38, -0.244235
40, -0.228832
41, -0.211236
42, -0.189421
43, -0.159448
45, -0.118658
45, -0.072279
46, -0.026613
47, 0.024871
48, 0.074114
36, -0.247256
39, 0.118005
27, -0.133243
0, -0.046002
2, 0.043248
1, -0.004706
8, 0.247948
11, 0.261433
3, 0.085649
7, 0.228228
5, 0.128923
5, 0.169795
10, 0.253561
6, 0.207286
12, 0.248505
-1, 0.269077
13, 0.232021
15, 0.213530
15, 0.194663
16, 0.176831
18, 0.140989
9, 0.123628
27, -0.131732
35, -0.225228
36, -0.240954
38, -0.238227
29, -0.222262
22, 0.085775
33, -0.194190
35, -0.209877
41, -0.206137
32, -0.177438
23, 0.044863
26, -0.091436
19, -0.170615
28, -0.155392
31, -0.161647
25, 0.000203
17, 0.158614
25, -0.046376
30, -0.148640
21, 0.110310
20, 0.129943
37, -0.251415
42, -0.183981
40, -0.223014
43, -0.154732
45, -0.114345
45, -0.068205
46, -0.022472
47, 0.027508
48, 0.076958
39, 0.120560
0, -0.048907
1, -0.007403
2, 0.039828
5, 0.124933
5, 0.165534
6, 0.202798
3, 0.082021
7, 0.223462
8, 0.241990
-1, 0.263122
9, 0.118590
21, 0.107837
10, 0.247433
18, 0.135906
12, 0.241333
17, 0.153706
22, 0.084017
16, 0.170165
13, 0.225422
20, 0.126467
23, 0.043830
15, 0.206754
15, 0.189814
11, 0.255306
25, -0.000352
25, -0.045944
26, -0.090517
27, -0.130294
28, -0.151344
19, -0.166511
30, -0.145457
32, -0.170443
31, -0.157049
33, -0.188624
35, -0.204305
38, -0.232382
35, -0.219018
36, -0.234805
37, -0.245567
41, -0.199292
40, -0.218426
29, -0.216354
42, -0.179460
43, -0.150112
45, -0.110132
47, 0.030307
48, 0.079650
45, -0.064474
39, 0.122963
46, -0.018498
2, 0.036152
1, -0.010008
0, -0.051666
3, 0.078471
5, 0.121097
5, 0.161403
12, 0.234570
11, 0.249465
-1, 0.256316
6, 0.198427
10, 0.241592
8, 0.238808
7, 0.217338
13, 0.218658
15, 0.201153
16, 0.166042
15, 0.181176
18, 0.130108
17, 0.148292
21, 0.104054
9, 0.114022
26, -0.089635
22, 0.082402
32, -0.164494
20, 0.123826
25, -0.000904
23, 0.042831
25, -0.045613
28, -0.147050
19, -0.162388
27, -0.129053
31, -0.151800
35, -0.198815
35, -0.213067
33, -0.183152
36, -0.228983
37, -0.239824
38, -0.226694
29, -0.210688
40, -0.213799
41, -0.192697
42, -0.174986
43, -0.145711
45, -0.106010
45, -0.060946
46, -0.014678
47, 0.033436
48, 0.082036
39, 0.125270
30, -0.143048
2, 0.032338
1, -0.012445
0, -0.054328
3, 0.075106
5, 0.117358
5, 0.157403
8, 0.233449
7, 0.213529
11, 0.243797
6, 0.192657
-1, 0.250354
10, 0.235924
12, 0.228218
15, 0.193102
16, 0.161356
15, 0.175845
17, 0.143162
18, 0.124569
9, 0.108861
13, 0.213045
20, 0.120493
21, 0.101221
23, 0.041860
22, 0.080919
26, -0.088782
25, -0.001336
25, -0.045427
28, -0.143843
19, -0.159082
35, -0.193479
29, -0.205166
41, -0.188242
43, -0.141449
42, -0.169485
47, 0.036601
45, -0.101968
33, -0.177777
36, -0.223340
38, -0.221109
35, -0.207309
37, -0.234312
