ID, Distance
36, -0.912456
36, -0.729397
38, -0.111202
37, -0.368604
39, 0.002715
2, 0.395250
0, 0.009500
1, 0.128436
4, 0.972325
4, 0.631230
10, 1.486794
13, 1.271601
17, 0.633308
6, 1.207834
7, 1.340055
8, 1.421545
15, 0.939491
14, 1.114307
16, 0.936829
12, 1.445435
9, 1.475600
12, 1.381126
5, 1.078901
18, 0.381754
20, -0.145458
20, 0.118385
21, -0.407479
23, -0.943151
24, -0.916352
25, -1.091333
26, -1.249827
28, -1.351698
28, -1.434292
29, -1.468476
30, -1.458356
22, -0.659379
33, -1.183032
32, -1.317935
34, -1.027735
36, -0.902758
36, -0.727427
38, -0.101577
37, -0.358979
39, 0.002715
31, -1.404840
2, 0.387070
1, 0.118816
0, 0.009500
4, 0.623134
4, 0.967949
17, 0.631785
23, -0.945181
15, 0.929883
22, -0.660901
12, 1.435832
9, 1.465943
7, 1.330387
6, 1.199916
10, 1.477136
14, 1.104704
20, 0.116877
20, -0.146981
13, 1.261987
21, -0.409002
8, 1.411923
16, 0.936094
18, 0.380231
12, 1.371481
5, 1.072281
24, -0.907028
25, -1.081729
26, -1.240222
28, -1.342014
28, -1.424669
29, -1.458819
30, -1.448680
31, -1.395213
32, -1.308249
33, -1.173361
34, -1.019955
36, -0.893054
36, -0.725225
37, -0.349325
38, -0.091923
39, 0.002715
0, 0.009500
1, 0.109205
2, 0.378974
4, 0.963519
4, 0.615099
5, 1.065734
7, 1.320706
13, 1.252351
15, 0.920272
12, 1.426232
8, 1.402311
9, 1.456304
14, 1.095095
16, 0.935186
17, 0.630278
20, 0.115381
20, -0.148489
12, 1.361855
6, 1.192248
18, 0.378723
21, -0.410510
10, 1.467497
22, -0.662409
23, -0.946737
24, -0.898321
25, -1.072121
26, -1.230591
28, -1.415059
29, -1.449180
30, -1.439018
31, -1.385598
33, -1.163708
32, -1.298572
34, -1.012281
36, -0.883356
36, -0.722911
37, -0.339655
38, -0.082253
28, -1.332332
39, 0.002715
0, 0.009500
1, 0.099596
2, 0.370940
4, 0.607198
6, 1.184692
9, 1.446682
15, 0.910652
4, 0.959062
12, 1.416625
5, 1.059315
8, 1.392704
13, 1.242689
10, 1.457874
16, 0.934163
7, 1.311018
12, 1.352245
20, -0.149984
18, 0.377228
14, 1.085462
17, 0.628782
20, 0.113896
23, -0.948048
24, -0.889963
22, -0.663905
26, -1.220933
28, -1.405457
28, -1.322659
29, -1.439558
30, -1.429372
31, -1.375987
32, -1.288913
33, -1.154077
34, -1.004696
36, -0.873691
36, -0.720365
37, -0.329975
21, -0.412006
25, -1.062490
39, 0.002715
38, -0.072573
