ID, Distance
0, 0.270560
1, 0.385237
2, 0.508870
3, 0.634054
5, 0.807069
5, 0.975937
15, 1.361499
6, 1.126826
-1, 1.442337
13, 1.497027
12, 1.524560
8, 1.361430
10, 1.496997
15, 1.442387
7, 1.255554
11, 1.524550
16, 1.255641
17, 1.126926
25, 0.004730
9, 0.807204
20, 0.634899
22, 0.303157
25, -0.141577
27, -0.502940
21, 0.516851
26, -0.292869
18, 0.976055
23, 0.141899
28, -0.620380
30, -0.956819
43, -0.957173
45, -0.788492
36, -1.505539
35, -1.423286
38, -1.478058
29, -1.423437
31, -1.107887
33, -1.342361
42, -1.108188
32, -1.236467
35, -1.477967
40, -1.342568
41, -1.236728
37, -1.505570
19, -0.788094
45, -0.620750
46, -0.501899
47, -0.309024
48, -0.178965
39, -0.091691
0, 0.269359
1, 0.379790
2, 0.499267
3, 0.626238
5, 0.797429
5, 0.966254
-1, 1.432654
21, 0.508936
11, 1.514867
15, 1.432704
9, 0.797564
8, 1.351747
10, 1.487314
18, 0.966372
12, 1.514877
13, 1.487344
6, 1.117188
15, 1.351816
7, 1.245871
17, 1.117289
16, 1.245958
20, 0.627387
23, 0.141394
26, -0.288764
25, 0.004521
25, -0.141233
27, -0.493707
28, -0.613086
19, -0.778457
30, -0.947136
31, -1.098248
32, -1.226784
33, -1.332678
35, -1.413603
35, -1.468284
22, 0.298779
37, -1.495887
36, -1.495856
48, -0.178768
45, -0.613449
46, -0.491890
42, -1.098551
39, -0.093826
45, -0.778854
29, -1.413754
40, -1.332885
43, -0.947490
47, -0.309779
38, -1.468375
41, -1.227045
1, 0.373657
0, 0.268015
2, 0.489666
3, 0.618436
5, 0.787805
6, 1.107567
11, 1.505192
-1, 1.422979
5, 0.956579
7, 1.236196
12, 1.505202
10, 1.477640
8, 1.342073
13, 1.477670
15, 1.423029
15, 1.342142
16, 1.236283
17, 1.107668
18, 0.956698
20, 0.619929
9, 0.787939
21, 0.501163
27, -0.483656
28, -0.605836
25, 0.004034
22, 0.294556
25, -0.141095
23, 0.141414
26, -0.285936
19, -0.768835
30, -0.937461
32, -1.217110
31, -1.088626
33, -1.323004
35, -1.403929
35, -1.458609
36, -1.486182
37, -1.486213
38, -1.458700
29, -1.404079
40, -1.323211
42, -1.088930
41, -1.217370
43, -0.937816
45, -0.769231
45, -0.606160
46, -0.482258
47, -0.310518
48, -0.178455
39, -0.095697
1, 0.366967
0, 0.266369
2, 0.480060
3, 0.610638
5, 0.778193
5, 0.946920
6, 1.097957
8, 1.332414
7, 1.226537
-1, 1.413320
10, 1.467981
11, 1.495533
12, 1.495543
13, 1.468011
15, 1.332483
16, 1.226624
15, 1.413370
17, 1.098059
18, 0.947039
9, 0.778326
20, 0.612506
22, 0.290367
23, 0.141742
25, 0.003385
25, -0.140266
26, -0.283594
28, -0.598598
27, -0.474057
30, -0.927802
19, -0.759225
31, -1.079015
32, -1.207450
33, -1.313345
35, -1.394270
35, -1.448950
36, -1.476523
38, -1.449041
37, -1.476554
29, -1.394420
40, -1.313552
41, -1.207711
42, -1.079321
43, -0.928157
45, -0.759620
45, -0.598876
46, -0.472644
47, -0.310340
48, -0.178120
39, -0.097414
21, 0.491966
1, 0.359948
0, 0.264535
3, 0.602764
6, 1.088351
10, 1.458339
2, 0.470429
5, 0.937279
8, 1.322772
12, 1.485902
5, 0.768584
-1, 1.403679
7, 1.216896
11, 1.485892
13, 1.458370
15, 1.403729
15, 1.322841
16, 1.216983
17, 1.088454
18, 0.937397
9, 0.768718
20, 0.605152
21, 0.481877
22, 0.286298
23, 0.142595
25, 0.002667
25, -0.138499
26, -0.282473
28, -0.591360
27, -0.464478
19, -0.749619
30, -0.918161
31, -1.069407
32, -1.197809
33, -1.303703
35, -1.384629
35, -1.439309
36, -1.466882
37, -1.466912
38, -1.439400
29, -1.384779
40, -1.303910
41, -1.198070
42, -1.069716
43, -0.918515
45, -0.750013
45, -0.591493
46, -0.463040
47, -0.309799
39, -0.098809
48, -0.177766
0, 0.262492
1, 0.352730
2, 0.460770
5, 0.758972
3, 0.594770
12, 1.476276
8, 1.313146
7, 1.207270
10, 1.448713
-1, 1.394053
6, 1.078739
5, 0.927653
15, 1.394103
11, 1.476266
13, 1.448744
15, 1.313215
16, 1.207357
17, 1.078842
18, 0.927771
9, 0.759105
20, 0.597816
21, 0.472281
22, 0.282985
23, 0.142721
25, 0.001932
25, -0.136485
27, -0.454908
26, -0.281363
19, -0.740007
28, -0.583936
30, -0.908535
31, -1.059795
33, -1.294077
35, -1.375003
35, -1.429683
38, -1.429774
36, -1.457256
40, -1.294284
41, -1.188444
37, -1.457286
42, -1.060104
43, -0.908889
32, -1.188183
29, -1.375153
45, -0.740401
46, -0.453440
45, -0.583948
48, -0.177399
39, -0.100040
47, -0.309015
1, 0.345429
0, 0.260237
2, 0.451100
3, 0.586730
5, 0.749346
5, 0.918037
7, 1.197654
13, 1.439128
10, 1.439097
15, 1.384487
6, 1.069105
15, 1.303599
12, 1.466660
8, 1.303530
11, 1.466650
16, 1.197741
-1, 1.384437
17, 1.069207
18, 0.918155
9, 0.749479
20, 0.590484
22, 0.280977
21, 0.462709
25, -0.134442
25, 0.001400
27, -0.445332
26, -0.279726
19, -0.730373
23, 0.141592
28, -0.576455
30, -0.898919
31, -1.050169
32, -1.178567
33, -1.284461
35, -1.365387
37, -1.447670
35, -1.420067
38, -1.420158
36, -1.447640
29, -1.365537
40, -1.284668
41, -1.178828
42, -1.050470
43, -0.899273
45, -0.576347
46, -0.443834
48, -0.177031
45, -0.730775
39, -0.101122
47, -0.308047
0, 0.257849
1, 0.338111
2, 0.441421
5, 0.739694
5, 0.908425
-1, 1.374824
11, 1.457037
8, 1.293918
3, 0.578639
10, 1.429485
7, 1.188042
6, 1.059446
12, 1.457048
13, 1.429515
15, 1.374874
15, 1.293987
16, 1.188128
17, 1.059548
18, 0.908543
38, -1.410546
20, 0.583059
33, -1.274849
36, -1.438027
35, -1.410454
9, 0.739828
25, 0.001273
21, 0.453146
26, -0.277830
19, -0.720714
40, -1.275056
37, -1.438058
23, 0.139885
35, -1.355774
22, 0.279216
27, -0.435669
32, -1.168955
30, -0.889306
28, -0.568933
25, -0.132409
31, -1.040516
29, -1.355924
41, -1.169215
42, -1.040810
43, -0.889661
45, -0.721122
45, -0.568688
46, -0.434200
47, -0.305327
48, -0.176673
39, -0.102074
0, 0.255174
1, 0.330785
3, 0.570515
2, 0.432160
5, 0.730028
5, 0.898810
6, 1.049774
7, 1.178427
8, 1.284304
-1, 1.365210
10, 1.419871
11, 1.447423
13, 1.419901
12, 1.447433
15, 1.365260
15, 1.284373
16, 1.178514
17, 1.049875
18, 0.898929
9, 0.730163
20, 0.575492
21, 0.443536
22, 0.277600
23, 0.137870
25, 0.001311
25, -0.130859
26, -0.275736
27, -0.425988
28, -0.561345
19, -0.711043
30, -0.879692
31, -1.030848
32, -1.159340
33, -1.265235
36, -1.428413
35, -1.346160
38, -1.400931
37, -1.428444
35, -1.400840
29, -1.346310
40, -1.265442
41, -1.159601
42, -1.031137
43, -0.880047
45, -0.711454
45, -0.560992
46, -0.424537
47, -0.301737
48, -0.176360
39, -0.102949
0, 0.252353
2, 0.423926
1, 0.323473
3, 0.562324
5, 0.720353
5, 0.889189
10, 1.410249
7, 1.168806
8, 1.274682
-1, 1.355588
6, 1.040096
11, 1.437801
13, 1.410279
12, 1.437812
15, 1.355639
15, 1.274751
17, 1.040197
16, 1.168892
18, 0.889307
9, 0.720488
21, 0.433872
22, 0.276018
20, 0.567882
23, 0.135684
25, 0.001425
25, -0.129424
26, -0.273546
27, -0.416296
19, -0.701365
28, -0.553740
30, -0.870070
31, -1.021171
32, -1.149719
35, -1.336538
33, -1.255613
36, -1.418791
37, -1.418822
35, -1.391219
38, -1.391310
29, -1.336689
40, -1.255820
41, -1.149979
43, -0.870425
42, -1.021458
45, -0.553279
45, -0.701777
46, -0.414859
47, -0.297191
48, -0.176053
39, -0.103669
0, 0.249411
1, 0.316441
2, 0.416219
3, 0.554117
11, 1.428163
7, 1.159167
8, 1.265044
5, 0.879550
10, 1.400611
6, 1.030419
-1, 1.345950
5, 0.710674
12, 1.428173
13, 1.400641
15, 1.346000
15, 1.265113
16, 1.159254
17, 1.030519
18, 0.879668
9, 0.710810
20, 0.560238
21, 0.424191
22, 0.274446
23, 0.133475
25, 0.001637
25, -0.128095
26, -0.270228
27, -0.406600
28, -0.546132
19, -0.691688
30, -0.860432
31, -1.011491
32, -1.140080
33, -1.245975
35, -1.326900
36, -1.409153
35, -1.381580
37, -1.409183
38, -1.381671
29, -1.327050
40, -1.246182
41, -1.140341
